entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-02-24 04:00:00,35049.9,2022-02-24 05:00:00.000,34944.7503,0.05163803440784501,LONG,-54.297238265746714,-3.0000000000000497,18044.78218364952
2022-02-24 05:00:00,34658.1,2022-02-24 06:00:00.000,34762.07429999999,0.05206512239173388,SHORT,-54.13434655094564,-2.999999999999839,17990.647837098575
2022-02-24 06:00:00,34876.9,2022-02-24 07:00:00.000,35086.161400000005,0.051583276716389855,LONG,107.943887022593,6.000000000000086,18098.59172412117
2022-02-24 07:00:00,35282.3,2022-02-24 08:00:00.000,35493.993800000004,0.05129651900278941,LONG,108.5915503447275,6.000000000000025,18207.183274465897
2022-02-24 08:00:00,35490.3,2022-02-24 09:00:00.000,35703.2418,0.051301857900513365,LONG,109.24309964679564,6.000000000000014,18316.426374112692
2022-02-24 11:00:00,35425.4,2022-02-24 12:00:00.000,35319.1238,0.051704218933625846,LONG,-54.9492791223382,-3.0000000000000067,18261.477094990354
2022-02-24 13:00:00,35449.1,2022-02-24 14:00:00.000,35661.7946,0.0515146423886371,LONG,109.56886256994343,6.000000000000072,18371.045957560298
2022-02-24 16:00:00,36119.8,2022-02-24 17:00:00.000,36011.4406,0.050861427686643604,LONG,-55.1131378726815,-3.000000000000033,18315.932819687616
2022-02-24 17:00:00,35815.1,2022-02-24 18:00:00.000,35922.5453,0.05114025318842505,SHORT,-54.947798459062554,-2.999999999999984,18260.985021228553
2022-02-24 18:00:00,36372.6,2022-02-24 19:00:00.000,36590.8356,0.05020533319374627,LONG,109.56591012737132,6.0,18370.550931355923
2022-02-24 19:00:00,37272.3,2022-02-24 20:00:00.000,37495.933800000006,0.04928740896417962,LONG,110.22330558813714,6.000000000000086,18480.77423694406
2022-02-24 20:00:00,38412.7,2022-02-24 21:00:00.000,38643.176199999994,0.04811110449654427,LONG,110.88464542166308,5.999999999999931,18591.658882365722
2022-02-24 21:00:00,38384.1,2022-02-24 22:00:00.000,38153.795399999995,0.04843583380192768,SHORT,111.54995329419584,6.000000000000082,18703.20883565992
2022-02-24 22:00:00,37862.3,2022-02-24 23:00:00.000,37975.8869,0.04939797327594973,SHORT,-56.109626506977165,-2.9999999999998623,18647.099209152944
2022-02-25 00:00:00,38211.9,2022-02-25 01:00:00.000,38326.5357,0.04879919399232423,SHORT,-55.94129762745829,-2.9999999999999716,18591.157911525486
2022-02-25 01:00:00,38547.8,2022-02-25 02:00:00.000,38779.086800000005,0.0482288429210629,LONG,111.54694746915371,6.000000000000043,18702.70485899464
2022-02-25 04:00:00,38703.8,2022-02-25 05:00:00.000,38471.5772,0.04832265787595698,SHORT,112.21622915396937,6.000000000000082,18814.921088148607
2022-02-25 05:00:00,38438.9,2022-02-25 06:00:00.000,38554.2167,0.04894760538971877,SHORT,-56.44476326444375,-2.9999999999998894,18758.476324884163
2022-02-25 07:00:00,38462.5,2022-02-25 08:00:00.000,38231.725,0.04877081917421947,SHORT,112.55085794930571,6.000000000000037,18871.02718283347
2022-02-25 08:00:00,38328.9,2022-02-25 09:00:00.000,38098.9266,0.04923446063631742,SHORT,113.22616309700209,6.000000000000067,18984.253345930472
2022-02-25 11:00:00,38730.0,2022-02-25 12:00:00.000,38962.38,0.04901692059367537,LONG,113.90552007558155,5.9999999999999325,19098.158866006055
2022-02-25 12:00:00,39338.1,2022-02-25 13:00:00.000,39574.1286,0.048548757733612086,LONG,114.58895319603528,5.999999999999944,19212.74781920209
2022-02-25 13:00:00,39340.2,2022-02-25 14:00:00.000,39222.17939999999,0.048837443173146276,LONG,-57.63824345760796,-3.000000000000089,19155.109575744482
2022-02-25 14:00:00,38990.0,2022-02-25 15:00:00.000,38756.06,0.049128262569234374,SHORT,114.93065745446805,6.0000000000000595,19270.04023319895
2022-02-25 15:00:00,39388.5,2022-02-25 16:00:00.000,39270.3345,0.04892301111542442,LONG,-57.810120699598215,-3.000000000000071,19212.23011249935
2022-02-25 16:00:00,39360.5,2022-02-25 17:00:00.000,39124.337,0.04881094018749597,SHORT,115.27338067499633,6.000000000000011,19327.503493174347
2022-02-25 17:00:00,38965.0,2022-02-25 18:00:00.000,38731.21,0.04960221607384665,SHORT,115.96502095904651,6.000000000000023,19443.468514133394
2022-02-25 18:00:00,38645.2,2022-02-25 19:00:00.000,38761.135599999994,0.05031276462311851,SHORT,-58.33040554239871,-2.9999999999999245,19385.138108590996
2022-02-25 19:00:00,38667.3,2022-02-25 20:00:00.000,38899.3038,0.05013315672051318,LONG,116.31082865154525,5.999999999999963,19501.44893724254
2022-02-25 20:00:00,39091.7,2022-02-25 21:00:00.000,38974.4249,0.049886418184019996,LONG,-58.5043468117271,-2.9999999999999725,19442.944590430816
2022-02-25 21:00:00,38945.8,2022-02-25 22:00:00.000,39062.6374,0.049923084364503524,SHORT,-58.328833771290796,-2.9999999999999147,19384.615756659525
2022-02-25 22:00:00,39400.1,2022-02-25 23:00:00.000,39281.8997,0.04919940750571579,LONG,-58.153847269977,-2.9999999999999183,19326.46190938955
2022-02-25 23:00:00,39205.4,2022-02-26 00:00:00.000,39323.0162,0.04929540805447604,SHORT,-57.979385728167045,-2.9999999999999174,19268.482523661383
2022-02-26 00:00:00,39748.3,2022-02-26 01:00:00.000,39629.055100000005,0.04847624306866302,LONG,-57.80544757098312,-2.999999999999946,19210.6770760904
2022-02-26 01:00:00,39686.8,2022-02-26 02:00:00.000,39448.679200000006,0.04840570939478718,SHORT,115.26406245654093,5.999999999999924,19325.94113854694
2022-02-26 02:00:00,39540.9,2022-02-26 03:00:00.000,39303.6546,0.048875825129288765,SHORT,115.95564683128154,5.999999999999995,19441.89678537822
2022-02-26 03:00:00,39380.0,2022-02-26 05:00:00.000,39143.72,0.04936997660075729,SHORT,116.65138071226875,5.999999999999971,19558.548166090488
2022-02-26 05:00:00,39009.7,2022-02-26 06:00:00.000,39126.72909999999,0.050137653368496786,SHORT,-58.675644498267694,-2.9999999999998073,19499.87252159222
2022-02-26 06:00:00,39123.9,2022-02-26 07:00:00.000,39006.5283,0.049841331057466715,LONG,-58.49961756477832,-3.000000000000085,19441.37290402744
2022-02-26 07:00:00,39199.8,2022-02-26 08:00:00.000,39434.9988,0.04959559207962142,LONG,116.6482374241638,5.999999999999956,19558.021141451605
2022-02-26 08:00:00,38772.4,2022-02-26 09:00:00.000,38888.7172,0.05044315322613922,SHORT,-58.67406342435365,-2.9999999999999405,19499.34707802725
2022-02-26 15:00:00,39192.0,2022-02-26 16:00:00.000,39074.424,0.04975338609417036,LONG,-58.49804123408221,-3.000000000000024,19440.84903679317
2022-02-26 17:00:00,39229.8,2022-02-26 18:00:00.000,39112.1106,0.04955632972075608,LONG,-58.32254711038097,-3.0000000000000746,19382.52648968279
2022-02-26 18:00:00,39090.9,2022-02-26 19:00:00.000,39208.172699999996,0.049583218830169654,SHORT,-58.147579469045425,-2.999999999999848,19324.378910213745
2022-02-26 20:00:00,39303.0,2022-02-26 21:00:00.000,39538.818,0.04916769434957573,LONG,115.94627346128215,5.999999999999982,19440.325183675028
2022-02-26 21:00:00,39420.9,2022-02-26 22:00:00.000,39302.6373,0.049314767505752095,LONG,-58.320975551024745,-2.9999999999999822,19382.004208124003
2022-02-26 22:00:00,39126.7,2022-02-26 23:00:00.000,38891.9398,0.04953651651717115,SHORT,116.29202524874253,5.9999999999999245,19498.296233372745
2022-02-26 23:00:00,39099.3,2022-02-27 00:00:00.000,38864.7042,0.04986865809201889,SHORT,116.98977740023784,6.000000000000071,19615.286010772983
2022-02-27 00:00:00,38766.5,2022-02-27 01:00:00.000,38533.901,0.05059854774295586,SHORT,117.69171606463888,6.000000000000051,19732.97772683762
2022-02-27 01:00:00,38228.3,2022-02-27 02:00:00.000,38342.984899999996,0.05161876862648253,SHORT,-59.19893318050921,-2.9999999999998144,19673.77879365711
2022-02-27 02:00:00,38512.8,2022-02-27 05:00:00.000,38743.876800000005,0.051083740454231086,LONG,118.04267276194396,6.000000000000067,19791.821466419056
2022-02-27 09:00:00,39053.7,2022-02-27 10:00:00.000,39288.0222,0.05067847980196258,LONG,118.75092879851553,6.0000000000000595,19910.572395217572
2022-02-27 13:00:00,39029.9,2022-02-27 14:00:00.000,38795.7206,0.05101363927454995,SHORT,119.46343437130588,6.000000000000023,20030.035829588876
2022-02-27 18:00:00,38900.1,2022-02-27 19:00:00.000,38666.6994,0.05149096231009401,SHORT,120.18021497753372,6.000000000000022,20150.21604456641
2022-02-27 19:00:00,37574.7,2022-02-27 20:00:00.000,37349.2518,0.053627084300250996,SHORT,120.90129626739788,5.999999999999972,20271.117340833807
2022-02-27 20:00:00,37947.1,2022-02-27 21:00:00.000,37833.2587,0.05341941107708839,LONG,-60.81335202250145,-3.0000000000000018,20210.303988811305
2022-02-27 21:00:00,37385.6,2022-02-27 22:00:00.000,37497.756799999996,0.05405906014297297,SHORT,-60.63091196643229,-2.9999999999999205,20149.673076844872
2022-02-27 22:00:00,37784.9,2022-02-27 23:00:00.000,37671.5453,0.05332731614175206,LONG,-60.44901923053649,-3.0000000000000924,20089.224057614338
2022-02-28 05:00:00,37811.0,2022-02-28 06:00:00.000,38037.866,0.05313063409487805,LONG,120.53534434568701,6.000000000000048,20209.759401960026
2022-02-28 08:00:00,38279.0,2022-02-28 09:00:00.000,38508.674,0.052795943995297745,LONG,121.25855641175966,5.999999999999975,20331.017958371784
2022-02-28 11:00:00,38310.4,2022-02-28 12:00:00.000,38425.3312,0.05306918737045759,SHORT,-60.99305387511487,-2.999999999999976,20270.02490449667
2022-02-28 12:00:00,38257.4,2022-02-28 13:00:00.000,38027.8556,0.05298327880226223,SHORT,121.62014942697942,5.99999999999997,20391.64505392365
2022-02-28 13:00:00,37976.2,2022-02-28 14:00:00.000,38090.1286,0.05369585438754707,SHORT,-61.17493516177056,-2.9999999999999813,20330.47011876188
2022-02-28 14:00:00,39793.5,2022-02-28 15:00:00.000,40032.261,0.051089927045275936,LONG,121.98282071257056,5.9999999999999645,20452.452939474453
2022-02-28 15:00:00,40792.8,2022-02-28 16:00:00.000,41037.556800000006,0.050137408904204796,LONG,122.71471763684815,6.000000000000069,20575.167657111302
2022-02-28 16:00:00,40987.1,2022-02-28 17:00:00.000,41233.0226,0.05019913010950104,LONG,123.45100594266682,5.999999999999952,20698.61866305397
2022-02-28 17:00:00,41415.1,2022-02-28 18:00:00.000,41290.854699999996,0.04997843458799803,LONG,-62.09585598916307,-3.000000000000056,20636.522807064808
2022-02-28 18:00:00,41183.9,2022-02-28 19:00:00.000,41307.4517,0.05010822871817581,SHORT,-61.90956842119259,-2.999999999999911,20574.613238643615
2022-02-28 21:00:00,41633.1,2022-02-28 22:00:00.000,41757.999299999996,0.049418883625393296,SHORT,-61.723839715929515,-2.9999999999999356,20512.889398927684
2022-03-01 01:00:00,43254.1,2022-03-01 02:00:00.000,42994.5754,0.04742415030928324,SHORT,123.07733639356469,5.999999999999931,20635.96673532125
2022-03-01 02:00:00,43148.9,2022-03-01 03:00:00.000,42890.0066,0.04782501230696785,SHORT,123.8158004119279,6.000000000000019,20759.78253573318
2022-03-01 03:00:00,43140.8,2022-03-01 04:00:00.000,43270.2224,0.04812099575282141,SHORT,-62.279347607197536,-2.999999999999903,20697.503188125982
2022-03-01 05:00:00,43196.0,2022-03-01 06:00:00.000,43325.587999999996,0.04791532361358918,SHORT,-62.09250956437608,-2.99999999999991,20635.410678561606
2022-03-01 09:00:00,43253.1,2022-03-01 10:00:00.000,42993.581399999995,0.04770851263507496,SHORT,123.81246407137111,6.000000000000071,20759.223142632978
2022-03-01 10:00:00,43569.9,2022-03-01 11:00:00.000,43831.3194,0.04764579019605961,LONG,124.55533885579732,5.999999999999973,20883.778481488775
2022-03-01 11:00:00,43599.9,2022-03-01 12:00:00.000,43861.4994,0.04789868435819526,LONG,125.30267088893225,5.99999999999998,21009.08115237771
2022-03-01 12:00:00,44609.6,2022-03-01 13:00:00.000,44877.2576,0.04709542598987148,LONG,126.0544869142656,5.99999999999997,21135.135639291973
2022-03-01 13:00:00,44389.5,2022-03-01 14:00:00.000,44123.163,0.0476129166566237,SHORT,126.81081383575163,5.999999999999989,21261.946453127726
2022-03-01 14:00:00,43796.9,2022-03-01 15:00:00.000,43534.1186,0.04854669269543672,SHORT,127.57167871876626,5.9999999999999964,21389.518131846493
2022-03-01 15:00:00,43625.9,2022-03-01 16:00:00.000,43364.1446,0.049029402560970645,SHORT,128.33710879107986,6.000000000000042,21517.85524063757
2022-03-01 16:00:00,43380.1,2022-03-01 17:00:00.000,43510.24029999999,0.04960305587271024,SHORT,-64.55356572190867,-2.9999999999998117,21453.301674915663
2022-03-01 17:00:00,43632.6,2022-03-01 18:00:00.000,43501.7022,0.049168057083271835,LONG,-64.35990502474641,-2.9999999999999734,21388.941769890916
2022-03-01 18:00:00,43785.0,2022-03-01 19:00:00.000,43653.645,0.04884992981589795,LONG,-64.16682530967432,-3.0000000000000733,21324.77494458124
2022-03-01 19:00:00,43693.7,2022-03-01 20:00:00.000,43824.78109999999,0.048805147983762516,SHORT,-63.97432483374167,-2.999999999999904,21260.8006197475
2022-03-01 20:00:00,44056.3,2022-03-01 21:00:00.000,43924.131100000006,0.048258252780527415,LONG,-63.78240185924102,-2.9999999999999307,21197.01821788826
2022-03-01 21:00:00,43856.9,2022-03-01 22:00:00.000,43988.4707,0.04833223100102438,SHORT,-63.59105465366313,-2.9999999999999223,21133.4271632346
2022-03-01 22:00:00,44128.3,2022-03-01 23:00:00.000,44393.069800000005,0.04789087085438279,LONG,126.8005629794085,6.000000000000042,21260.22772621401
2022-03-01 23:00:00,44394.1,2022-03-02 00:00:00.000,44660.4646,0.04788975950906541,LONG,127.56136635728441,6.000000000000019,21387.789092571293
2022-03-02 00:00:00,44259.0,2022-03-02 01:00:00.000,43993.445999999996,0.048324158007572005,SHORT,128.32673455542957,6.000000000000084,21516.115827126723
2022-03-02 01:00:00,44011.3,2022-03-02 02:00:00.000,44143.3339,0.048887707991190264,SHORT,-64.54834748137768,-2.9999999999998836,21451.567479645346
2022-03-02 02:00:00,44212.2,2022-03-02 03:00:00.000,44477.4732,0.048519565820396515,LONG,128.70940487787368,6.000000000000075,21580.27688452322
2022-03-02 03:00:00,44319.0,2022-03-02 04:00:00.000,44186.043,0.048693059149627065,LONG,-64.7408306535707,-3.000000000000049,21515.53605386965
2022-03-02 04:00:00,44235.1,2022-03-02 06:00:00.000,43969.689399999996,0.048639058245306684,SHORT,129.09321632321934,6.000000000000066,21644.629270192872
2022-03-02 06:00:00,43920.0,2022-03-02 07:00:00.000,43656.48,0.049281942782770656,SHORT,129.86777562115566,5.999999999999927,21774.497045814027
2022-03-02 07:00:00,43963.0,2022-03-02 08:00:00.000,44226.778,0.04952914279238002,LONG,130.64698227488338,5.9999999999999645,21905.14402808891
2022-03-02 08:00:00,43830.0,2022-03-02 09:00:00.000,43961.49,0.049977513182954396,SHORT,-65.71543208426573,-2.999999999999954,21839.428596004644
2022-03-02 09:00:00,43900.0,2022-03-02 10:00:00.000,44163.4,0.04974812892028393,LONG,131.0365715760286,6.000000000000033,21970.46516758067
2022-03-02 10:00:00,44135.9,2022-03-02 11:00:00.000,44003.4923,0.04977912576288388,LONG,-65.91139550274369,-3.0000000000000773,21904.55377207793
2022-03-02 11:00:00,44099.8,2022-03-02 12:00:00.000,43835.2012,0.04967041522201445,SHORT,131.42732263246745,5.999999999999995,22035.981094710394
2022-03-02 12:00:00,43992.4,2022-03-02 13:00:00.000,43728.4456,0.050090427198130574,SHORT,132.21588656826353,6.000000000000053,22168.19698127866
2022-03-02 13:00:00,43521.9,2022-03-02 14:00:00.000,43652.46569999999,0.05093572886587824,SHORT,-66.50459094383186,-2.9999999999998144,22101.69239033483
2022-03-02 14:00:00,44818.5,2022-03-02 15:00:00.000,45087.411,0.04931377085430085,LONG,132.610154342009,6.000000000000001,22234.302544676837
2022-03-02 15:00:00,44116.1,2022-03-02 16:00:00.000,44248.4483,0.05039951977776104,SHORT,-66.70290763402943,-2.999999999999951,22167.599637042807
2022-03-02 17:00:00,43734.5,2022-03-02 18:00:00.000,43865.703499999996,0.0506867567642086,SHORT,-66.50279891112639,-2.9999999999999085,22101.09683813168
2022-03-02 19:00:00,43690.3,2022-03-02 21:00:00.000,43952.4418,0.05058582073854306,LONG,132.60658102878887,5.999999999999944,22233.70341916047
2022-03-03 04:00:00,43433.1,2022-03-03 05:00:00.000,43302.8007,0.05119068963339129,LONG,-66.70111025748079,-2.999999999999972,22167.00230890299
2022-03-03 06:00:00,43430.1,2022-03-03 07:00:00.000,43690.6806,0.05104064303076205,LONG,133.00201385341853,6.000000000000027,22300.00432275641
2022-03-03 10:00:00,43389.3,2022-03-03 12:00:00.000,43649.635800000004,0.05139516959885596,LONG,133.80002593653884,6.000000000000016,22433.80434869295
2022-03-03 13:00:00,43968.1,2022-03-03 14:00:00.000,43836.1957,0.05102291058447591,LONG,-67.30141304607986,-3.000000000000045,22366.50293564687
2022-03-03 14:00:00,43409.1,2022-03-03 15:00:00.000,43148.6454,0.051524917438156674,SHORT,134.19901761387982,5.999999999999938,22500.70195326075
2022-03-03 15:00:00,42549.5,2022-03-03 16:00:00.000,42294.203,0.05288123703747576,SHORT,135.00421171956378,5.999999999999969,22635.70616498031
2022-03-03 16:00:00,42412.1,2022-03-03 17:00:00.000,42157.6274,0.05337086860820452,SHORT,135.81423698988237,6.000000000000023,22771.520401970192
2022-03-03 17:00:00,42394.5,2022-03-03 18:00:00.000,42521.68349999999,0.05371338358034696,SHORT,-68.31456120590623,-2.9999999999998095,22703.205840764287
2022-03-03 18:00:00,42254.8,2022-03-03 19:00:00.000,42381.564399999996,0.0537292942831685,SHORT,-68.10961752228894,-2.9999999999998286,22635.096223242
2022-03-03 19:00:00,42220.6,2022-03-03 20:00:00.000,42093.9382,0.053611498233663187,LONG,-67.9052886697269,-3.00000000000004,22567.19093457227
2022-03-03 21:00:00,42085.5,2022-03-03 22:00:00.000,42338.013,0.05362224741198815,LONG,135.4031456074331,5.999999999999977,22702.594080179704
2022-03-04 03:00:00,41441.1,2022-03-04 04:00:00.000,41316.776699999995,0.05478279794739934,LONG,-68.10778224054113,-3.000000000000088,22634.486297939162
2022-03-04 06:00:00,41394.4,2022-03-04 07:00:00.000,41270.2168,0.0546800685550199,LONG,-67.9034588938172,-2.9999999999999876,22566.582839045346
2022-03-04 07:00:00,41427.6,2022-03-04 08:00:00.000,41676.1656,0.05447233930772081,LONG,135.399497034273,6.000000000000042,22701.982336079618
2022-03-04 08:00:00,41569.3,2022-03-04 09:00:00.000,41818.715800000005,0.054612375806375416,LONG,136.21189401647905,6.000000000000059,22838.1942300961
2022-03-04 10:00:00,41656.7,2022-03-04 12:00:00.000,41531.7299,0.054824780239663966,LONG,-68.51458269028755,-2.9999999999999676,22769.67964740581
2022-03-04 12:00:00,41501.9,2022-03-04 13:00:00.000,41252.8886,0.054864186091253195,SHORT,136.61807788443653,6.000000000000073,22906.297725290246
2022-03-04 13:00:00,41315.1,2022-03-04 14:00:00.000,41067.2094,0.05544291972012714,SHORT,137.43778635174084,5.999999999999972,23043.735511641986
2022-03-04 14:00:00,41101.0,2022-03-04 15:00:00.000,40854.394,0.056066118857550876,SHORT,138.2624130698518,5.999999999999995,23181.99792471184
2022-03-04 15:00:00,40694.6,2022-03-04 16:00:00.000,40450.4324,0.05696578397308695,SHORT,139.09198754827142,6.000000000000016,23321.08991226011
2022-03-04 16:00:00,40754.1,2022-03-04 18:00:00.000,40631.8377,0.05722391099855012,LONG,-69.96326973678157,-3.0000000000000524,23251.12664252333
2022-03-04 18:00:00,40610.7,2022-03-04 19:00:00.000,40367.0358,0.05725369580559639,SHORT,139.50675985513956,5.999999999999982,23390.63340237847
2022-03-04 19:00:00,39785.4,2022-03-04 20:00:00.000,39546.687600000005,0.05879200259989461,SHORT,140.34380041426888,5.9999999999999165,23530.97720279274
2022-03-04 20:00:00,39457.4,2022-03-04 21:00:00.000,39220.6556,0.05963641092112694,SHORT,141.18586321675838,6.000000000000082,23672.163066009496
